tweets
some people drain the fucking nice right out of u
well i guess it is time
i have been doing so well not caring why am i having a relapse all of a sudden
we have been prolonging riverdale because of all the spoilers we have seen well we are finally watching it and biiitch weary face
but i cannot complain because i am definitely the devil on her shoulder as well woman tipping hand medium skin tonegrinning face with sweat
i am so happy the me and my sil are on great terms again like ya'll do not know how much peace that has brought to my well being
if you are serious you will be consistent
why cannot local girls be like no babe i do not remember instead of saying nope wrong bitch like damn you all love to arg
i love being a wife to my husband the best mom to my babes white heart my little life is perfect for you all pleading face i deserve this
love from people that is not your family is raw to me like you chose me we crossed paths and you chose me and continue to ch
i love minding my business because i rly do not care what none of you got going on and because i rly do not care what no
your love cannot save a person who is drowning in their own demons
i do shit out of love do not ever think you finessed me
i have a love hate relationship with tax season
i love saying  i am sorry i am out of it today ” as if every day of my life is not like this
my shein order came in a week earlier than expected we love that pleading face black heart
i love my freckles but they be all over my body sometimes i really be thinking it is dirt woozy face
hero staying on set to watch jo's scenes is the best thing i have seen today i love them so much pleading face
i have honestly tried my hardest to stay away from coffee by drinking more tea i love both btw but who tf am i kid
i love my life white heart
i am so in love with my man persevering face persevering face
love you all heart suitheart suitheart suit
tonight i let alot of emotions out that were holding me down i feel a sense of relief and a lot more love between
i love this so much smiling face with heart-eyes smiling face with heart-eyes
your mind believes everything you tell it give it love
loudly crying face pleading face love you sis heart suit face blowing a kiss
love you ♡ ︎ ♡ ︎
i love the feeling of a clean home relieved face
because i know my family they will still accept and love you and push all you did aside but not me i do not di
my husband is my own personal heater and i love it
protect your peace get rid of the toxicity cleanse your space cultivate love
admiring my husband while he is asleep because god damn it i am in love with this man
the trailer is out exploding headsparkling heart to all the boys p s i still love you premieres feb only on netflix
life goes by so fast my goal above all for is to live in the moment enjoy the present while preparing for the futu
really made myself an iced latte at midnight because you know cravings woozy face
my social media is not private my life is u do not know me u know my social media
j and i spoiled ourselves tonight but you know what we deserve it
you know i am tired of people complaining about shit when they are apart of the problem
if you knew me in high school you do not know me now who i was back then and who i am now are two completely diff
relationships are supposed to be easy yah but we are at the age where we should know our rights and wrongs lmao the
when other countries start protesting for change in a country that is not their own you know there is a problem
when karma hits you you will know in that exact moment why it is happening to you you will think about the person you wron
only the real ones know
i literally do not know how to hide when i am annoyed you see that shit all over my face unamused face
if you know you are sick and you are at someone elses house have the common courtesy to stay away from the little
spending time with family is priceless hundred points you never know when the last time you might see someone will be
i cannot wait to get the fuck out of oregon i had a time frame of two years but i might make it sooner
i do not take disrespect from anyone i do not give a fuck who you are
yes the fuck they should
idk what the fuck is up with my body but it needs to chill
heavy on that  fuck you fuck dat ” mentality
you want a bitch who is gonna shut the fuck up and that bitch is not me sorry
like fuck this fasting shit but at the same time it is helping me with my goal
i have been ready to sleep since like p m fuck you insomnia disappointed face
i have been tired the whole day i am finally in bed aaannnddd i cannot sleep fuck
fuck
but fuck tomorrow's sunday and i picked up a shift
my year old daughter is really in her bed watching korean mukbangs that's my baby clapping hands medium skin tone
mentally i am always in bed
my baby is sick and attached to mommy so it looks like doritos in bed is my dinner for tonight sneezing face
hit the back of my neck on the edge of our bed frame and now my head is pounding like a mother fucker do not ask me
being a mom means you are always last to eat last to shower and last to go to bed upside-down face
it feels amazing to be in my own bed again lord knows my back needed it
the comfort of your own bed
i feel a compulsive need to stay up til at least midnight like idk what the consequences would be if i went to bed early
i have been lying in bed since trying to sleep
i miss cuddling with my baby girl all night long she sleeps in her big girl bed now and i am sad
i am happy that j took off today cause now i can go in at and get off earlier clapping hands medium skin tone hope he does this next week for
happy family sparkles
finally got my lotr novel now i can die a happy nerd nerd face
happy that i am off tomorrow but not looking forward to all the errands we have to run smiling face with tear
happy one tree hill day seventeen years ago today started the best tv show ever othday yearsofoth
notice how the trees do not cling to their leaves fall is about releasing the old to make way for the new happy fall eve
having a big happy nontoxic family is my biggest goal in life
i am so unbelievably happy that all the harry potter movies are on hbo max loudly crying face
went from happy to irritated in like seconds
i am happy i am hurting i am growing and i am healing all at the same time do not ask me how i am doing it because hones
pay attention to who is happy for you when you are happy
i can honestly say that i am so happy with my life and the people in it ♡
i hope this works out crossed fingers medium skin tone
i really hope it does not rain sunday because i was really looking forward to hiking w the fam
trust issues
sorry not sorry face with hand over mouthwhite heart
my man will forever be my favorite person white heart
this made me so sad pleading face disappointed face broken heart
this weekend was a success sparkling heart
got our black christmas tree it is spooky season all year bitches black heart
my godbaby is heaven sent ya'll i can't wait to sniff her cheeks pleading face heart suit
pleading facesparkling heart
heart suitheart suit
lotr marathon with my husband brown heart
making changes black heartblack heartblack heartblack heart black heart black heart black heart
best auntie award for thinking of ayden boy heart suit pleading face i cannot wait for him to see his surprise from you guys orange heart black heart brown heart
cannot really celebrate halloween like we normally do this year but making treat baskets for the kiddies to make it somewhat special black heart
that's my boy pleading face black heart
because god knew you were meant to be more than my sil sisters white heartwhite heart
broken heart no one should ever have to experience this type of pain prayers to this family
we miss you guys too heart sweetheart sweetheart suit pleading face
today has been amazing smiling face with hearts so unbelievably blessed to have amazing people in my life heart suit
dass you crossed fingers medium skin tone white heart
white heartwhite heart
tkb got me fucked up loudly crying face loudly crying face heart suit
nvm i am gonna go binge watch tvd black heart
honestly so grateful for my best friend we have been through it man years and she is stuck by my side through it all my soulmate for pleading face with heart
an amazing th with amazing people white heart
you guys are the absolute best sister heart suit smiling face with hearts
what is better than one degree twored heart we mastered it babe our biggest flex star-struck
shopping with my sister made me dislike going home decor shopping alone sis sister sisterinlaw heart suit
this marriage is gonna be my first and last marriage when i said til death do us part i meant that shit black heart
lonestar marathon with my best friend black heart black heart
heart to hearts are the best
my dad called me today because he missed me and honestly my heart pleading face heart sweetheart sweetheart suit
forever my brother red heart yellow heart you truly are one of a kind folded hands dark skin tone
high voltage️ forever grateful for red heart yellow heart forever
i cannot stop thinking about the tattoo idea i came up w for my uncle who passed green heart
my guardian angel i am missing you extra tonight and loving you alwaysgreen heart
yeee heart suit
sunflowerbrown heart fo sho
and i am so unbelievably blessed to be living with her heart suit
we are so toxic to this planet it is her time to heal globe showing americas heart suit
can i have dates like this with you pleading facesparkling heart toalltheboys
the bloodlust collection officially launches on feb st at ampst worldwide purple heart kitchen knife drop of blood red heart
a little gas money this makes me miss my grandma flexed biceps red heart face with tears of joyrolling on the floor laughing smiling face with heart-eyes
merry christmas white heart christmas tree
we can pump out half a million super bowl tee shirts for the losing team but we cannot make masks for motherfucking heal
he really be getting on my last damn nerve
the most eye opening heartbreaking and important episode of one tree hill
i am about to punch my left eye it wanna keep acting up like this face with steam from nose
i stay up until the crack of dawn and wonder why my under eye circles are so dark ok
imagine winking at my man and then boom your eye gone
the only day everyone loves you smile
i really need to hurry and get on bc again cause my mans be  smiling face with heart-eyes drooling face pinched fingers medium skin tone
cannot wait to meet her pleading face smiling face with heart-eyes
i am a nervous wreck slightly smiling face
is there a maternity shoot better than this smiling face with heart-eyes
ofcourse my boy will always be apart of this kiddie gang smiling face with hearts
best plant pick ups today monstera peace lily zz plant smiling face with heart-eyes
somebody mad at you rn because you picked peace over drama smiling face with smiling eyes
smiling face with heart-eyes smiling face with heart-eyes my handsome boy
my toxic trait i overthink every little thing slightly smiling face
yes road trip you got some huge twilight fans in this house too smiling face with heart-eyes smiling face with heart-eyes
pretty soon sis smiling face
but i am gonna start collecting again smiling face with heart-eyes
we did so much to our place today it looks amazing smiling face with heart-eyes smiling face with heart-eyes
did you finish all the books smiling face with heart-eyes
we will plan a movie night for the kids and go all out beaming face with smiling eyes
i am crazy as hell when it comes to my child do not fw shit that affects my child i will ruin your whole life woozy face smiling face with smiling eyes
my daughter is so beautiful smiling face with heart-eyes
i got myself a king loudly crying face smiling face with heart-eyes
yasss confetti ball raising hands medium-light skin tone smiling face with hearts
on my next weekday off we should go but after payday grinning face with sweat
grinning face with sweat
this little girls attitude is a slap in the face honestly like damn was i this bad growing up i am sorry momma grinning face with sweat
where i got all my shades from grinning face with sweat
i feel it it is a m where i am at and i am still up and i wonder why my dark circles will not go away grinning face with sweat
i went through an emotional roller coaster with the book series weary face i still need time to heal before i re read it all grinning face with sweat
if u do not have a edible story u am not lived life face with tears of joy face with tears of joy face with tears of joy them things am not no joke
i can honestly say no one intimidates me and i mean that disrespectfullyface blowing a kiss
usps can kiss my brown ass face with steam from nose
aloe you so much woozy face face blowing a kiss
but you are a cute one so woman shrugging medium skin tone face blowing a kiss face blowing a kiss
face blowing a kiss face blowing a kiss
minutes kiss mark
you go to sleep face blowing a kiss
we do not flash money we stash money am not no points to prove bullseye
i hate a liar i am too understanding for you to lie to me
i hate when people try to talk fear into my plans move out my way
i absolutely hate packing shit
i hate packing whether it is for a night over at someone's place or a whole ass trip it am not my forte woozy face
yo why does spring hate me so much sneezing face
i hate when people think i get mad easily like nooo i get annoyed easily and there is a big difference
i am craving mint chocolate chip ice cream i hate mint chocolate chip ice cream i am conflicted
me when someone gets my man mad
the ugliest thing about me is my anger it is crazy bc i am so laid back i really am a calm ass person i do not even be
so you are sick of isolation
amelia is sick now thanks face with symbols on mouthface with steam from nose
i go back to work next week and i am both excited and sad
a is for when i am excited b is for when i am fed up with your ass
this headache has not been fucking killing me all day and now it is depriving me of sleep too far face with steam from nose
i have the fattest headache rn
we do not have to stress about only having one care anymore ya girl went and got her highlander today sparkles clapping hands medium skin tone
if you am not putting food on my table knowledge in my mind or money in my pocket i really do not care how you feel
i do not carei do not care i do not care i do not care
when i am really done i leave in silence i only fight when i care
been on leave from work since late feb kinda nervous to be without my babies sleepy face
my husbands gift is supposed to come in tomorrow and i go into work earlier than usual anxious face with sweat lord do not let this ma
uneasy
uneasy feelings
people who offer to help you only to throw it in your face later fawkin disgust me
it is one thing after the other weary face
taco bell is getting rid of their mexican pizzas bitch that's all i ever order weary face weary face weary face
the true victims on vampire diaries weary face
it sucks you guys will not be able to make it tomorrow weary face
amelia is really in here reciting her abc's really loud like it is not in the morning like child mama's proud but chill the volume weary face
mac and cheese weary faceraising handscheese wedgefire
i had the past two days off but i am extra tired today woozy face
i am so damn tired but my year old is wide awake ofcourse
i have days til my due date and this mama is tired face exhaling
tired of people expecting me to be okay with things but when things are being asked of them all of a sudden sparkles it's a problem sparkles (:
i am fucking tired
that is it i am rewatching tvd tired face
are you the one is having a frkn marathon rn and i wanna stay up and watch it but a bitch is tired woozy face what to do what to do
im tired wtf
i am sooo tired but my eyes refuse to close pleading face
j went back to work tonight and i am sad his leave went by too damn fast disappointed face
sad girl
literally so sad about it pleading face
depression is not always looking and feeling sad sometimes it is lack of motivation excessive sleeping poor eating habit
i had a customer whos total was she looked in her wallet for a dollar and then was like sorry i do not carry on rolling on the floor laughing
my wow girl is getting so big already like she is going to be a month next week i cry loudly crying face sneezing face
when you notice a red flag call it out people cannot change what they are not aware of and if they do not want to chan
do not fucking call me
i wish face exhaling loudly crying face
my fucking stomach is still crying for help woozy face
and it was inside the glass door that would click loudly crying face
am ” is not  i'm ” yall please loudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face
honestly one of my greatest fears now pleading face loudly crying face
cons of watching a show with your other half you have to actually wait for them to watch it loudly crying face this is my binging
i cannot control my facial expressions loudly crying face if you irritating me you gone see it
do not encourage me loudly crying face
they fucking dubbed fairy tail on hulu and now i cringe watching it why woozy face loudly crying face
i miss ross and all that but yo thrift stores miss ya'll the most loudly crying face
fairy tail got me bawling my motherfucking eyes out loudly crying face
im deceased my lungs collapsed loudly crying face loudly crying face loudly crying face loudly crying faceskullskullcoffin
i tried giving my daughter the worst xmas gift ever i did not expect this reaction crying face
the chef boyardee can was like loudly crying face loudly crying face loudly crying face loudly crying faceloudly crying facechefboyardeechallenge
i am in tears pleading face loudly crying face
face with tears of joyface with tears of joyface with tears of joy
shawty a lil babui face with tears of joy
face with tears of joyface with tears of joy that poor poor man
face with tears of joyface with tears of joy
once i start saying  i am ready whenever you are ” i am ready to dip face with tears of joy
i am playing catch up on tiktok face with tears of joy
face with tears of joy our priorities when it comes to fitness are all kinds of messed up sneezing face
mommying complete exhaustion we the real ones clapping hands medium skin toneface with tears of joy
is simply not enough when you have to choose between paying rent or putting food on the table we need stimulus
i am seeing it all over the place now i am actually gonna have to think about what i want when we pull up to taco bell woozy face
i am not negotiating my value with anyone i am worth it been worth it will forever be worth it
millennials will make x the amount of money their parents made combined and can only afford about of the same t
i will match your respect but i'll top your disrespect do not play
if you want to see how someone is going to treat you watch how they treat other people eventually true colors will be sh
if my mouth do not say it my face definitely will
i understand that there will always be people who look better are in better positions in life than i am at any moment in
these old ass entitled ass white women always wanna test my patience mama raised a respectful as woman but i will s
manifesting that will be stress free financially relieved face
i will be sure to check it out thank you
i am an over thinker so if you do not give me an answer i will come up with one
maybe will be like a mullet and we party on the back half of it
these sinus headaches will be the death of me face with head-bandage
at this point i will not even be surprised if dinosaurs make a return
i will drop kick a bitch if she ever mentions my child
years from now i will be living a complete different life
i am calling it by the time i fall asleep my husband's alarm will be waking him up for work he will not wake up to i
i quit my job and i thought i would feel better but only time will tell
i will unfriend uncousin unco-worker unfollow unfamily a draining soul real quick
or she will do it herself
fun fact if you pay attention in the hoods aka  poor communities ” you will find a bunch of undiscovered engineers that nee
this will make sense during hangouts thinking facethinking face
will you marry me is a marriage proposal will you marry me is a foursome proposal will you marry me is a time t
i am not overracting if it hurts me it hurts me
and put it on repeat do not f with me pinched fingers medium skin tone
my car was not even at half tank and i wanted to fill it up before giving birth almost for that shit
not a huge fan of baking but my pregnant ass was craving some cookies so best believe i made me some cookies face exhaling
i have not play acnh in months and now i wanna redo my entire island someone stop me
my husband used to get on me for not watching one piece whenever i had the chance to now he does not want me watching without him woozy face
please do not expect to be apart of my babies lives if you do not make the effort woman facepalming medium skin tone it also hurts when it is th
apologize to your kids when you lose your composure they do not understand why you are upset and they deserve an explan
silence is the best response to people who do not value your words
if this am not me and my husband woman dancing medium skin toneman dancing medium skin tone
i do not wish bad on anybody i really do not but you reap what you sow in life you do not get to walk around treating people
your paths are not the same because your rewards are different
i have not been the same for a long long time
do not we all pleading face
girls ladies please do not let social media make you feel bad about valentine's day when you see other girls women receive
can not translate
first rule of do not talk about
how does one decide it is okay to not include their spouse when it comes to family gatherings but expects to be inc
this stomach pain came out of nowhere and i am not for it skull
you gotta be one bothered bitch to be bothered by a bitch that do not bother no bitch
if i ever go on a date to something like this we competing i am not trying to look cute im trying to whoop dat ass
nothing else is relevant if we do not solve climate change
can we please normalize not letting our children be around family that is toxic alcoholics drug addicts abusive or anyt
a man gonna treat you exactly how he feel about you a man that wants you fr am not leaving no space and opportunity for you
isn't that the point i mean as epic as this life is we would be giving up so much more if we did not do this i have had so
i am not a religious person i am more so a spiritual person and i honestly cannot stand it when people hear that i am
i believe there is a god but that does not mean that i am obligated to worship him you do i respect that i won't
more than likely not gonna fall asleep anytime soon tho g'night victory hand medium skin tone
it is the not calling to check on your daughter and only grandchild because you started a new life with a new family
my naya my snixxx my bee i legitimately can not imagine this world without you
when tommy pickles said  i do not want sponserbileries no more ” i felt that
either i grow with you or i outgrow you i am not standing still for nobody
we do not deserve her the moon
when your parents are not rich but still afford to give you a beautiful life please appreciate their sacrifice
blue lives don't matter because ‘ blue is not a life blue is not a race or skin color you can take your badge off i can't
my bestfriend is definitely not the angel on my shoulder who tells me not to do things she be on the other side e
i did not finish my dinner because i was not that hungry after cooking and now i am starving and cannot eat
so i searched my name on here and found profiles that i have made within tf woozy face i do not remember making any of those
i take my friendships relationships seriously please do not disrespect my loyalty
i did not even realize that it was past p m
my mom has stood by my side and helped me through so many obstacles in life big and small i would not be the woman i am t
you cannot treat people a certain way and then be upset when they give you back the same energy you do not get to treat some
some things cannot be taught you either got it or you do not
if there is a problem lmk so we can fix it i am not tryna lose a bond over some lame shii
adults who are picky eaters are massive turnoffs do not me expand your palate bich eat a vegetable you are
if you do not like me that is totally fine with me but do not be a total fake pretend like you do
you do not double cross family that has always opened their arms and hearts towards you and walk around acting as i
i am not forcing a relationship with my child on anyone family friends idgaf whether she knows you or not it is fine by
i also have not touched my sketch book since
i'ma teach my kids the importance of apologizing i feel like growing up my parents did not apologize to me enough they ju
do not ask me if my tweets are about you ask yourself why do my tweets apply to you
i am not coming nd to nobody i am not even my mom's nd child
you all do not understand how leaving your home and making it back safely is such an underrated blessing
if our intentions are not the same we wasting our time
not letting anything get in the wayoncoming fist medium skin tone
im not even the best me yet
being a mother and a wife is not easy but i would not trade it for the world
aint no coming back from certain shit idgaf if u apologize in languages
my partner gotta be goofy i cannot be with no dry ass person
your parents raised you based on the society they grew up with now it is your turn to educate them on our society there is no
whenever i ft my mom she never fails to remind me how much bigger my boobs have gotten since giving birth theys a blessing and a curse woozy face
never put that shit on someone else
it is always  wyd ” and never  ynmdatlm ”
im genuinely scared of going through this much pain again i lost myself once and i pray that it never happens again pleading face
my titties could never
i am both fast replier and never replies type of person depending on my mood
never
i have never related to something more
took a break from hulu and hopped onto social media nothing interesting back to my anime i go
idgaf who you are or how many followers you have in i have a zero tolerance for fakery fraudulence tom foolery in
u can taste the spoon more than the ice cream
as bad as u wanna address it some things are better left unsaid i am learning
i polished my nails and they look so pretty i am scared to do anything to mess them up
my brother and sister basically provided baby a her entire wardrobe so so sooo grateful pleading facetwo hearts
my year old has been so sensitive lately
i wanna get my lashes done before baby comes but i am so indecisive woozy face
so we meet againbeatlasfvslar
people who play the victim when they are actually the nasty manipulative ones are so funny to me
cut inches of my hair off so much but so much more healthy now
i am so fucking exhausted rn
so basically every app is the same
i cannot stand a mf who only wants to be friends w you to listen in on your business so it can be a conversation starter
so the recasts gave us a warlock and two vampires
dude i am so pissed about it
my patience so thin bro especially when it comes to common sense and stupidity
so many ideas exploding head
there is so much i want to do to our place but so little motivation woozy face
so like can this pandemic shit be gone so i can get it done already
my husband and daughter are sleeping so peacefully must be nice face with steam from nose
ngl it is been so hard lately pensive face
this is so dumb but fucking hilarious lmao
guåhan has endemic plant species original to the island and of them are endangered warningwarningwarningthis is so alarming our
more days then i can breatheee
i have a mom bod that sometimes i am ashamed of but then my kids go and blow bubbles on my stomach and flap around my ar
then why are you still awake woozy face
very american to decide we are bored with covid and therefore it is over
the only person you should ever compare yourself to is the person you used to be in the past keep moving forward babe y
changed behavior is the only real apology
everyone keeps telling me to talk to my dad tell him how i am really feeling but can he handle it though idts
i am a whole ass year late to this but animal crossing has consumed my life
real hot girl shit yea i am in my pot but i am in his too that is why every time you see me i got some new roots
i am real heavy on  but it was okay when you did it ” cause people really dont see their wrongs until it is being done to the
i used to collect old school cameras but before i left oklahoma i had to give them all away with the exception of
mother's day really feels more important than my birthday being a mother is literally the hardest but most rewarding jo
man we all got ugly pasts none of us are completely innocent but that is why we get a second chance every morning we can al
i was always put off by the vibes i got from you you are my blood yes but as this point in time you are a whole a
corona virus be canceling everything but my bills
the girls are all fresh after a hot ass day seems like it is exactly what they need to calm their craziness face with spiral eyes
for those who put dishes in the sink with bones leftovers etc wtf is your problem exactly
exactly
about to pay this car off before next year
dasani should be illegal how you drink water and get more dehydrated i am about to vomit lmao
i am on the last season of fairy tail and idk how i feel about it
nobody talks about how fucking expensive rugs are
a man that listens and remembers the small details about you
one thing about me ima go to sleep
can someone pleeease get me some donuts
i need some hot cocoa bombs
some girls can sleep all day and still be sleepyshe is me i am she
some of you all be judging people who beat situations that would have broken you all into pieces
it is almost and i am still watching one tree hill
see they are currently in alien terrain surrounded by millions of the most vicious creatures on the planet humans
it really be like that most times woman shrugging medium skin tone
yes this was the part that we kept screaming at i nearly had an asthma attack woozy face
cherry blossom aries capricorn libra and cancer placements for the next months i feel like there are going to be a lot of things
there are these harry potter candles that have hp themed jewelry in them and i want every single one of them pleading face
hard pill for people to swallow there are other religions beliefs out there people are allowed to practice what
in chamorro there is a big difference between  aii adai ” and  ee adai ”
in a nutshell
i stg these people can suck a big fat one for telling us we should come over and blah blah this and that i really don't
ya'll can suck a fat one i stg face with steam from nose
how do i like this a million times raising hands medium skin tone
this was such a  ” ass year
it is that time of the month where i grow a pant size because of bloating barf
it is been a month already since i found out that i am pregnant pregnant woman light skin tonesparklesheart suit
went to the store earlier and out of everything my daughter could choose from she chose nail polish such a big girl already pleading face
at a covid testing site wearing masks handing over paperwork for me two of my kids woman looking over papers okay
privacy on a bitch wish she knew
i wanna unmeet a lot of people
it is a must to have a candle lit when i am reading or writing
if i am being blunt i need a blunt
why am i getting migraines all of a sudden
we need a whole lotta dat woozy face
praying for a covid-free christmas pleading face
i am a whole ass bitch oops
i am such a we need a picture or recording bc i want memories
i still think that and i should start a mukbang channel woman tipping hand medium skin tone
asking for a friend
why cannot i sleep like it is honestly starting to piss me off how i have such a hard ass time falling asleep face with steam from nose
my whole body be feeling like i got hit by a plane
a girl is fucking hungry
breaking rioters have looted several high-end stores in portland oregon including an apple store and a louis vuitton
i feel like a fucking zombie rn
my daughter is giving me a hard ass time going to sleep and we have to wake up early in the morning face with steam from nose
being a mom is my biggest flex
i am a mom and a wife before anything else revolving hearts
year ago i cried like a little bitch at the movie theater
what a pleasure from day one the draft the arrival the battles the downs and ups joe i could go on and
it is always the non-moms that be thinking they have a master's degree in motherhood unamused faceface with rolling eyes
i feel like i have been tied down and turned into a quieter more kept inside version of myself due to the negativity of the wo
we live in a negative ass world
panic buying is a symptom of a dysfunctional society diseased with individualismto those with litres of soap at home do you
i am a whore for spicy food
please please please lock your doors as soon as you get in the car
powerful women are always seen as dangerous
you all be having too much to prove on social media woozy face
how wonderful it is knowing that what and who i have now were meant for me to have at this exact moment in time all the
i am too young for my back to be hurting all the damn time
been watching ayto literally all day
i miss all the antique malls and markets in oklahoma they always had great deals on old school cameras plus other amazing things
learning when to cut off all ties when necessary is also very much needed
my daughter does this thing where she ‘ d stick her arms or her legs completely up my shirt like why
i have waited my whole life for this
one day i post stories and the next i disappear for months
i have one day to recuperate and find my sanity again
one more for extra credit
can you buy one for me pleading face
we one in the same bitches women with bunny ears
watching tvd again idk why i keep doing this to myself
i swear if my last name was ada i would name my son poach
i cant wait to put amelia's room together
finally got to meet and hold and sniff my baby sophia lynn pleading faceheart suit she is too preciousss i swear
i really miss my mom  downcast face with sweat
i miss my family back home  pensive face
i do this to my self over and over and over again tvd is going to be the death of me woozy face
i need to get away
that kådu i made tonight hit different yawning face
bitch i was blinded by the beauty that is why pleading facesparkles
literally feel like i have been living at work for the past week
why do i do this to myself sleepy face
i feel bad for people who are allergic to this
i am over the summer heat i cannot wait for winter
i want someone to do this to my brain
literally still slumped in the same spot i was in while watching the movie because i dont have the engery to do
i miss this
i need more plants in my life now
i have sneezed like times while typing my last tweet sneezing face fucking allergies man
like i am on the last season why now
for the sake of my bank account i need to stay off pinterest confounded face
that credit score i am coming for you
i finally remembered to buy picture frames to put my sil and bil wedding picture and my niece's pictures
my auntie and i are really fangirling over zac efron's scenes in the greatest showman on insta message and if th
lesss go i am outside
if my family is reading this i miss ya'll pleading face
i was on tiktok and this bartender dude was on live and someone told him to stay on live while he sleeps and he di
i want korean fire noodlesfire
i miss it though
i have had writers block for that past years sleepy face
i want to go on an adventure
i really be in my feelings at this hour
i get irritated go silent ignore tf outta everybody
i miss my amazon peeps
you did what you did i felt how i felt now we are where we are it is what it is
i am fighting my demons and losing myself along the way
