tweets
omg lmao as you should clapping hands medium-light skin tone
as my bag how is as bag how is my as
kind of losing my shit i've lost all track of time
kibbel all the dogs are running your way
one daycrossed fingers medium-light skin tone
i need to sleep
yeah me my name is rena you are stupid i have an apple
i might have to update my carrd
i was gonna sleepflushed face
i feel like shit rn it hurts
i am
i need to buy the instinct part album
i should change my layout
when i first saw this pic i was like who tf is posting an ass
get goose goose duck
hot girl summer cold face tf is that onf summer smirking face yessir
stop im blushing
ikr face with rolling eyes face with rolling eyes
piss sprinkles 🫣 face vomiting
face with raised eyebrow face with raised eyebrow
disguised face flushed face
heweary face
sure kissing face with closed eyes
my years with the boyz anniversary is days overdue downcast face with sweat
the way belle époque is the wow  disguised face
thisgrimacing face
your twinwinking face with tongue
rock that suit seoryoung raising hands medium-light skin tone
teach her paw
girls look better in suits than guys isaidwhatisaid
why does it look like that it hurts my brain
eat
be ready in juneogre
im gonna watch the minion movie
my sleep schedule is absolutely ruined
yeah true
wow
wow dont lie to yourself
wow star-struck
