tweets
just leaving this here purple heartblue hearthundred points
yeah thank god i washed my eye with cold water luckily most of the peroxide just missed my eye i think i am okay thanks smiling face with smiling eyes
scorpios are true romantics they do things for no reason just because you are you
i am okay just tired from working shifts in a row
maybe i should just disappear would anyone actually notice on here pleading face
just chilling on my bed colouring g and relaxing g whilst listening to my favourite kpop boyband bts love their tun
finally home after shift of one more then i get a day off just doing sunday dinner
just what i need some banging tunes from my fave koren pop boyband bts purple heartblue hearthundred points
well i have no children would love to have them hopefully one day it just kills me that if i do they
it has stopped now i think just changed the plaster x
well i have lost more weight another lbs off what i was wow just need to tone up now so i do not feel self conscious
just having a wobble
sorry sis its just happened
really would love someone to talk too just feeling lost right now and confused pleading face
just had a cool bath to cool me off woah
thanks just wish i could stop crying crying face
hi rose i am okay just tired from work a
watching my fave romantic drama disaster movie titanic i just love that beautiful ship and the history surrounding
well just met my ultimate hero and his team in my city centre within the shopping centre so today was not a total wa
well i just had too i mean it is the delorean from back to the future my newest purchase on gran turismo purple heartblue hearthundred points
a scorpio is so intuitive they can tell when you just think about sex next thing you know your pants are down
scorpios taste better than any other zodiac sign lets just say youll be an addict in no time
thanks x just pissed off
wow how do i look tired i just had a refreshing shower and was relaxed neutral faceface with raised eyebrow
of course just living up to my name
just giving this a try
awww thanks i just had a bad night and in alot of pain with my back
yes she has done it before but she just freaked me out as i did not know she was there the ninja sn
it just gets really tiring having to apologize for my honesty all the time smh scorpioproblems
i guess i should take note of this sing as i have been told i am beautiful just the way i am purple heartblue hearthundred points
musical notesthis is what i wanna do whoa whoa one on one just me and you whoa whoa boom boom boom boom i want you in my room l
i was at work until a few hours ago it just seems like no one would miss me sorry for this right know my
just leaving this here
thanks for understanding sis i had an anxiety attack just missing mom today broken heartpleading face
anxiety i guess sis just feeling invisible right now pleading faceloudly crying face
just doing this
another sunny day in wolves although we just had a little snow flurry on the way into work purple heartblue hearthundred points
yes i am just a love machine this song so on point great lyrics no wonder this is my fave girl group always a fa
this is to all my lovely followers and twitter family in the uk just a little friendly reminder the clocks go forwa
yes i thought he was just ignoring me as he used too as he chose to see his other daughter over me and
just a reminder i only have one twitter account and one instagram account they are both verified and i would never ever
thanks it is just me and belle my cat my older sister and older half brother have nothing to do with me a
just feel like i am invisible to people always there for everyone and asking how they are but no one apa
i have some stuff to tell you just dm me when you are available to talk
awww just my old sassy self topping my tan back up as i tan easy just ashame i can not take my top of
i would get him worked up just by dry humping or rubbing and then stop and say see you later and with
it was just kisses and groping hehehehe
just curious purple heartblue hearthundred points
i have just finished and got home
love her mad moments she just loves to play with her feet while washing lol love my babygirl belle purple heartblue hearthundred points
just a hug will do as mother's day in the uk is around the corner and so i am emotional
just sometimes fed up of being there and then no one notices when i am not okay
of course it was there all along it just needed to be released out like a caged anima
yes just like that
omg the geek inside almost freaked out in excitement just saw this amazing truck parked by the canal transformers i
just dropping off some lateral flow tests to my uncles
it is a harley quin selfie kinda night hope you like them thanks x just need my bat now lol purple heartblue hearthundred points
just some friday evening selfies while sassy's brain is exploding and breaking lol hope you like them thanks xpurple heartblue hearthundred points
friday morning selfies before leaving for work today just one shift as a favour to my boss hope you like them thank
just a gaming selfie from earlier hope you like thanks x purple heartblue heart
just got back from a little walk down my local shops that was nice purple heartblue heart
taken from my dear friend purple heartblue heart
happy birthday to my dear sweet sister hoping you are having a great day and spending it with famil
something bad has happened near my house all i can hear is sirens and the police helicopter is circling
beautiful sunset as i got off the bus and was under the railway bridge near my estate where i live thinking my mom
my heart and prayers go all those parents who lost children in a place where they should have felt safe may they a
shit stay safe sis please
thanks i will stay safe also slightly smiling face
stay safe sweetie we had a stabbing not far from me also
i managed to catch a different bus which goes off the main road otherwise i may have still been on the bus i am home safe sis
that is great sweetie i know it sucks with the weather but drive safe red heartslightly smiling face
stay safe and have a great day
relying on others may not be something you want to do right no more for scorpio
loving this song so much right now loving the topgunmavericksoundtrack purple heartblue hearthundred points
damn right cinema day number lol they will be thinking its those naughty twins against lol grinning squinting face
right i need help in deciding my new pfp which one guys thanks in advance purple heartblue heart
you are well on your way up life's great ladder right now but more for scorpio
sorry sis i know right
i know right
that sounds like heaven or paradise sweetie sorry i can not have fun right now typical mother fucking nature ugh
well i can not do anything right now i have to do things to him sweetie not capable i havi g fun mysel
women's trouble sis really suffering right now
i wish in too much pain for fun right now and would not be able to have fun right now even if i wanted
oh you read my mind here's my alcohol cabinet right now brother
see i would take a beating for you sis that is sisterly love right there lol
at times you may feel scorpio is looking right through you when theyre actually looking inside you
you might want to be anywhere but connecting with others right more for scorpio
scorpio can wait forever for the right moment to get even
well may is looking damn hot do not ya think girls am i right firesmiling face with heart-eyessmiling face with heartssmiling face with hornswinking facepurple heartblue hearthundred points
right i have bts on now it is time for my ab crunches love doing this to these banging tunes purple heartblue hearthundred points
i sometimes wonder what people see in me right now i am such a mess god i miss hugs purple heartblue hearthundred points
yeah with the right guy i suppose
currently watching dirty dancing such a classic s movie feels like my mom is right by my side as she loved the mu
i know right i am so smart when drunk lmao rolling on the floor laughing
i know right lol
watching fifty shades of grey very fitting since i am in a naughty mood right now lmao winking facesmiling face with horns
there may be a lot on your to-do list right now thankfully y more for scorpio
had a bad night due to bad weather and my back pain from my accident is really hurting me right now i feel like cry
i hope so i need it right now thanks sis hope you are alright purple heartblue heartface blowing a kiss
fortune favors the brave more than usual right now you may ha more for scorpio
yeah indeed both gifs definitely are my mood right now
my mood right now purple heartblue hearthundred points
amen sister boston and belgium guys have got it right
why are men idiot who think with the wrong appendage on their bodies really pissed off with them right now pouting faceface with symbols on mouth
seriously could do with hugs and cheering up right now i feel lost
so bored right now lying on my bed wish a guy that looked like cap or chris would knock on my door for some fun i m
definitely a fitting song for me right now rolling on the floor laughingwinking facepurple heartblue hearthundred points
i know right i love hot sunny days miss my tan so much
i know right rolling on the floor laughingrolling on the floor laughingrolling on the floor laughing
well he would definitely be buzzing my tower if he did that lmao rolling on the floor laughing rolling on the floor laughing
well something became clear to me the other night as i seem to like a certain type of look on a man it stems from
well i am doing it anyway i am the female version of maverick hahahahaha rolling on the floor laughingrolling on the floor laughinghundred points
well i have had wonderful days at cineworld wolverhampton watching topgunmaverick jurassicworlddominion with
well woke up to some great chrisevans content wow even casual that guy is hot damn smiling face with heart-eyeshundred pointsfire
well since are my two fave chris i have made a mashup name for them both my idea so
well i have eaten so not too bad and lil tipsy maybe lol
well this week is getting better as i will be out for lunch with my uncle mike to celebrate my late aunty june's bi
well it is been months since i have watched a disney movie after my mom died i felt so unhappy lost but now i am
exactly why shoud you when they cannot uphold they are end and let you know how it went well i wi
hey sis saw this outside of cafe and my mind went to our hole of naughtiness well it is an upgrade
hope it goes well for you sweetie slightly smiling face
oh yeah i know george quite well need to know josh a little more though lmao
well done ukraine and do happy that unitedkingdom came second that is an achievement in yrs well done sam ryder
well still need help in choosing my callsign in which the top gun maverick site and the top choices are these so pleas
well still need help in choosing my callsign in which the top gun maverick site and the top choices are these so please vote thanks x purple heartblue heart
well i can make my own call sign on this top gun site and after some questions they give me these options which one do i
well i can make my own call sign on this top gun site and after some questions they give me these options which one
well folks i am going back to my rocky red look later will upload a selfie once its finished purple heartblue hearthundred points
well i did choir at school and the music teacher wanted me to lead the high school band she said i've
well still losing weight yayyy another phew lbs off smiling face with heart-eyespurple heartblue hearthundred points
well i almost had an accident nearly had to go to hospital last night whilst doing my contact lenses as my lenses
on my bed watching one of my favourite drama series the tudors love this for the history romance and gore well henr
well it is between this s babydoll style top with aqua hearts or the dress please help me decide thanks as the t
in my towel selfies out of a nice well deserved shower now dancing to bts lol hope you like them thanks x purple heartblue hearthundred points
well next week i am going out for my bosses th birthday meal with the girls and having trouble deciding on what to
it is going well so far thank you sweetie slightly smiling face
sorry about the typo brother not at all well had to phone in sick from work today
well i did give him a preview of the goods he was getting earlier when i asked him draw me like one of
scorpio is well known for never forgetting a betrayal
well one of my regular customers bought me a easter present today she said i am always friendly polite and nice so t
a well earned dinner chilli con carne with rice face savoring foodpurple heartblue hearthundred points
well i have to pop in the city centre to get my spare contacts lenses and fluid for them ugh typical that my last ones have split face with rolling eyespurple heartblue hearthundred points
well i have come to the end of my fifty shades movies currently watching fifty shades freed purple heartblue hearthundred points
i know you do sis i wanted that ass for a long time as well
hey hope you are doing well as i have not heard from you much lately always your lil sassy babe purple heartblue hearthundred pointsslightly smiling face
well the sun came out for a little bit as i got onto my estate at least its not grey and raining at the moment purple heartblue hearthundred points
well i would say that would be the other way around lol grinning squinting face
having a cheeky malibu and lemonade tonight it is well deserved after another week having some fun tonight listening
well did a to shift today but now home had dinner and
well i am getting used to it as i have been hearing it alot from someone special
well my cat belle has taste like her mom she is fast asleep on my cap pillow i raised her well lmao purple heartblue hearthundred points
treated myself to this bunch of flowers and had them as a mother's day present off belle well i am her cat mom lol
this is definitely my current mood and chris is displaying it so well here lmao rolling on the floor laughing
well i did hint the other night
yes indeed well said chris purple heartblue hearthundred pointsclapping handsclapping handsclapping hands
oh well you can always ask me for tips winking faceslightly smiling face
wow well i understand you well sweetie you speak english really well slightly smiling face
well i have treated myself to new headphones love my beats and now i have a pair in rose gold love this colour purple heartblue hearthundred points
well it was my th birthday holiday hehehe a nice sexy foreigner too must have a thing for europeans as well as americans lol
why does the bus not show on time when i am early oh well i get to enjoy the hot weather and sunshine and this littl
ahh well i am weak for cream and anything belgian
well you are going to have to go into my stomach as i have already ate it all hahahahaha
well being a water sign and a big lover of the ocean its perfect for me purple heartblue hearthundred points
well then come along and let us have fun
turkey salad with honey and mustard sauce foot long sub well deserved after a long walk today purple heartblue hearthundred pointsface savoring food
yes that is me well i am called sassy for a reason lmao rolling on the floor laughing winking facesmiling face with hornspurple heartblue hearthundred points
hope you are okay sweetie and it is nothing too serious winking faceslightly smiling face
me too might find out on the news tonight or tomorrow if it is serious
it is a great day to hunker down and get serious about your per more for scorpio
watching top gun on my special blu ray edition better quality and sound of the fs would love to have flown in one
some fun evening selfies this monday feeling relaxed after cleaning the house thoroughly hope you like them thanks
love this song and this remix of it definitely my fave bsb song ever purple heartblue hearthundred points
one of my fave songs love the lyrics and it is how i feel about i do not care as long as you love me purple heartblue hearthundred points
love this song so much a song about vampire love oh yeah my sort of song purple heartblue hearthundred points
i want to thank my naughty twin sis for getting me this topgunmaverick baseball cap love you load
yes please i love sox
thanks naughty twin love you loads xx red heart
yes we love surprises and people being spontaneous smiling face with heart-eyes purple heartblue hearthundred points
great tune love africa by toto
fun bobby you are my brother i love you
yeah love to be inverted too
somebody's missed her mommy today love our little snuggle moments belle you always make me smile purple heartblue hearthundred points
me as penny benjamin mavericks first love which he goes back too thanks refaceapp purple heartblue hearthundred points
this a beautiful poem by my sis and best friend hope you have a wonderful birthday filled with love purple heartblue hearthundred points
sounds perfect sis love ya huggles orange heartblack heartbat
picked some of my roses from my garden love roses rosepurple heartblue hearthundred points
me as penny benjamin mavericks first love thanks refaceapp purple heartblue hearthundred points
love this scene too rolling on the floor laughingrolling on the floor laughing
scorpio tend to be extreme in everything they do they can intensely love or hate
yeah that is true we are passionate about what we care and love blue heartpurple hearthundred points
got to love the double cs
yeah definitely always love seeing my bro in the uk xx red heart
i love your honesty kindness and your strength smiling face with heart-eyes
once scorpio finds their passion its impossible to pull them away from doing what they love
hmmm interesting we do love water and hot things lol hundred pointsblue heartpurple heart
thanks sister love you too jubileecelebrations queenelizabeth
currently watching police academy love these movies as they always make me smile and laugh so much they bring back
awww sweetie that is great and i am sure they will love to give you a hug and it shows you have a heart and that means alot smiling face with heart-eyesslightly smiling facesmiling face with smiling eyes
great pfp like we discussed sis love it red heart
they are awesome might watch them myself love mahoney and jones rolling on the floor laughingslightly smiling facesmiling face with smiling eyeswinking face
omg i love those movies have them on dvd boxset sweetie have a great day slightly smiling facewinking face
wearing my gnoce bracelet that my cousins got me wirh my beautiful charm of me and my beautiful mom love you so muc
love these guys brother rolling on the floor laughing
i love it omg it is the grumpy old men from thr muppets saw the muppets live at disneyworld they are brilliant clapping hands smiling face with heart-eyessmiling face with smiling eyesslightly smiling face
yeah love all of them but my fave veggiesaurus is a brachiosaurus
we sure will can not wait for it too love the jurassic park world franchise rolling on the floor laughinghundred points
finally the trailer has dropped can not wait to see this you are an amazing actor love seeing you play
the sexual attraction is undeniable between leo scorpio leo is a fire sign scorpios love to play with fire smile
watching she is all that classic teen roncom love this movie and the actors in this movie lmao
for my special big sister love you loads red hearthundred points
love the original cam not wait for this movie red heart
do love taron egerton as eggsy in the kings man
bless him love my little fur nephew storm
currently watching exodus god's and kings on disney love this part of the bible when i was growing up
watching chip n dale rescue rangers movie love these they are one of my fave disney characters always had to meet
thats brilliant sis love the name huggles black heartorange heart
so ebody is comfy against her mom i love belles snuggles my bed buddy purple heartblue hearthundred points
love the double act maverick goose greetings watch the birdie lmao cracks me up everytime rolling on the floor laughinghundred pointspurple heartblue heart
i know i am so glad i have you and my family to rant talk seek advice and comfort in love you so much girl x purple heartblue hearthundred points
love it babes smiling face with heart-eyeshundred pointsok hand
wickedlybadchrisevanswednesday it is no secret that i love him playing bad boys and ransom stole my heart in knives
yes dancing to this anthem in my bedroom love this song x hundred pointspurple heartblue heart
hope you see yourselves in my family circles love you all x purple heartblue hearthundred points
love them sweetie nice slightly smiling face
love it sis huggles hundred points
would love to play with the boys and like kenny loggins says girls play too lmao rolling on the floor laughingwinking face with tonguesmiling face with hornswinking facefirehundred points
you are so welcome i love doing them sis
definitely one of my ultimate love songs would love someone to take my breath away purple heartblue hearthundred points
such a tomgirl love the planes the fs or tomcats their nickname when all my friends were watching cartoons i was
yeah love lady gaga amazing voice and classic banger tunes my mates were impressed when i sung born th
he was one of my first crushes i was when i first saw top gun and i did love him as cheeky maverick purple heartblue hearthundred points
maybe repeating this hit song love it so much x purple heartblue heart
scorpio tends to be extreme in everything they do they intensely love they intensely hate no middle ground here
scorpio love experimenting with unusual or exotic sexual techniques keep their lovemaking exciting teamscorpio
with a scorpio be prepared for intense love making intense conversations
thanks babes love ya too
love this tune when i do my ab crunches bts my fave kpop band purple hearthundred points
love ya loads smiling face with heartsred heart
listening to idol bts love this song and the self loving lyrics you cannot stop me loving myself it is true you nee
great sweet love that you are so dedicated slightly smiling facewinking facesign of the horns
love you too sis thanks smiling face with smiling eyes face blowing a kiss
yeah sorry not sorry lol but we do love you guys the best chrises ever and the funniest rolling on the floor laughing smiling face with hornsrolling on the floor laughingwinking facehundred points
sounds perfect i love nature slightly smiling face
love dogs cats all animals i have had cats dog and a rabbit in my lifetime
omg i love purple rain purple hearthundred pointsslightly smiling face
goodnight sis take it easy love ya loads blue heartpurple heart
no problem with that sweetie xx i love to cook it is my job lmao grinning squinting face
hope you feel better sis sending you big hugs from your lil sassy sis love you loads purple heartblue hearthundred points
love the tunes nkotb came back with especially the naughty dirty songs with fitting naughty lyrics from the album t
then you should love hobbs and shaw it is action packed but you have the banter from those two it is hilarious
happy birthday sweetie hope you are having a fantastic day filled with love presents and loved one
oh yes i love ghostface i have a weird fantasy about that lmao rolling on the floor laughing winking faceface blowing a kiss
facts about me tags i love titanic almost died times my dream job was to be a disney animator
such a sassy anthem love this song smiling face with hornswinking face with tonguewinking facepurple heartblue hearthundred points
yep gotta love those buns lol
i actually love that a part of my favourite ship titanic was made not far from where i live the ships anchors were
such a historical fashionista love the edwardian era for ladies fashion they knew how to dress i mean roses dresses
love being on the top deck of a double decker bus my british is showing lmao flag united kingdompurple heartblue hearthundred points
love it slightly smiling facewinking face
some midday selfies whilst watching big bang theory love this show my inner geek is showing hope you like them than
the happy-go-lucky attitude of a sagittarius is strong enough to take the scorpio in its stride build up the love for
that is great sweetie i love the scooby doo movies and the cartoons too
my favourite spanish guy god i love enrique and this is my naughty sassy dance song oh god smiling face with hornswinking face
oh wow i love that smiling face with heart-eyes
yes i love that song too that is a banger i have that song on my singstar game lol
i love all music but my mom influenced me alot with elvis the beatles roy orbison the beach boys bee g
i feel the need the need for speed lol love maverick but goose is hilarious purple heartblue hearthundred points
love bruno mars and this sing i have been playing this song alot lately purple heartblue hearthundred points
love this banger this still has the best beat drop lived clubbing to this tune on holiday in cyprus in the hotel ni
it is sis you would love my jetchain set now sis i have both of guys on there look purple heartblue hearthundred points
watching the one other guy that can make me smile and laugh like chris evans thanks chris pratt for being you love
love this app so freaking much my face on demi moore wow purple heartblue hearthundred points
love this app purple heartblue hearthundred points
i love that thanks sis face blowing a kiss
love this song so much the lyrics touch me wow bruno purple heartblue heart
omg i love it that is brilliant
i know me too brother love them so much
i have all movies love this horror franchise
happy birthday my sweet peppermin patty sister hoping you have a wonderful day filled with love happiness fr
happy birthday my sweet peppermin patty sister hoping you have a wonderful day filled with love happin
happy heavenly mother's day love you so much mom purple heartblue hearthundred pointspleading face
love ya too brother pleading faceblue heart
that is great sweetie i love the glass blowing
thanks brother i would love that thanks have a nice time
that would be fine i would love to have a game with you sis
would love to have someone play this board game with me it was the last board game my mom bought me and we only got
funandfreakychrisevansfridaywe love a fun and goofy guy who also haves a dirty mind and we found that out in one interv
funandfreakychrisevansfridaywe love a fun and goofy guy who also haves a dirty mind and we found that out in one
i love both sis video games and movies
omg that is so cool i am jealous of your pop vinyl collection wow love the name haunted haven smiling face with heart-eyeshundred pointsslightly smiling face
omg love that gif
love this song my fave from dirty dancing
love this song kylie still rocks like she did in the s and s purple heartblue hearthundred points
tittiechrisevanstuesday got to love those bouncing titties wow thank you we love those titties purple heartblue hearthundred points
yes actions speak louder than words of you want to show me love this tune was another anthem of mine in my teen era
love this tune it is the official tune of our local football team we added lyrics to it f k off west brom the wolve
love this song so much purple heartblue hearthundred points
one of my anthems from when i was is playing love tease me by cj lewis
love the britney and rihanna original one more dirty lyrics
nothing better than a nice hot steamy bubble bath with music on after work only one problem i would love a hot guy
love a bit of lionel richie slightly smiling facewinking face
listening to my kylie minogue playlist love her the original pop princess purple heartblue hearthundred points
you are welcome sis love ya too
i love that part
a scorpio can see through deception quite easily especially in sex love relationships
yeah watching screammovie thanks love this franchise kitchen knifehundred points
dessert brownies and cream yummy love my creamface savoring foodpurple heartblue hearthundred points
thanks to my wonderful sister i am finally watching spide-man no way home yaaayyy thanks sis love
love this song reminds me of my mom and when i did this song in talent show and won purple heartblue hearthundred points
happy st patrick's day to my beautiful wonderful fantastic and crazy twitter family love you all orange heartwhite heartgreen heartflag côte d'ivoirefour leaf clovershamrockhundred pointspurple heartblue heart
oh do love long and hard surprises winking facesmiling face with hornshot facesmiling face with heart-eyesface with tongue
because its you you are so forgiven brother love you too much to stay mad at you jus
love these selfies from last night purple heartblue hearthundred points
love it it is do cool smiling face with sunglasses
