tweets
you all realize net neutrality is more than just getting charged for social media right it is about fcc and internet provid
your mcm took mg of adderall and drank an entire oz can of monster just to study for his intro to biology final that is to
just watching nick play gives me anxiety hes running away from freddy
i just snapped times trying to confirm this
proof that you dont need million dollars to make a shitty transformers movie just sayin
k so just finished oitnb pissed but game is on and cavs better get it together
you all i just did a page workbook in hours when i had like months to do it procrastination is no joke
i stopped bleeding this morning so mine clotted thank god it is just super sore and the hydro makes me feel gross
lol i do not hate getting them put in just them taking it out they gave me a bruise but mash potatoes are gonna be your bff
i just got mine pulled yesterday wait until the soreness comes in loudly crying face and i did the iv too but i woke up in the middle of it
when you force nick to take you to mcalisters just so you can get the free tacky tea sweater face with tears of joy
i was trynna video a raccoon and it just picked up my phone and took off
so when i was getting ready and went to the kitchen there was a big ass spider just chilling on my floor
lol just because of one person opinion you will risk the safety of thousands free country guys
just finished stranger things omg
ufc just want that money
just like thatanthony rumble johnson drops glover teixeira with an uppercut seconds into round
hahah do not hate i just do not like their nasty slaw and sauce face with medical maskface with medical maskface with medical mask
no lol face with tears of joy just thought it was funny lmao
i just realized in i was able to see raury tyler the creator a ap and danny brown in concert
omg no just cause you all would face with tears of joy
yall better eat spread the word i just got a large pepperoni pizza for
just leaving this here
at least i have pretty teeth and just a lisp face with tears of joysleepy face
when your girl text you night with no emojis or nothing and just get ready for the bullshit to come
do not say anything just retweet
lmaooo rt rt lmaooo rt i just fell infront of cute bitches face with tears of joyface with tears of joyface with tears of joy htt
dear person's who egged my car
hot demon b tches near u official animated music video out now on youtube hdbnuamv
happy halloweenb safe bichzbatred exclamation mark️
since i was young horror films have always been my safe place in honor of my awaiting acceptance to film school i decided
i think you are right cold face i need some hot coco or fireball to warm up
next movie up is jingle all the way another one of my favorite christmas movies i'm also making cookies right n
of course i get sick right before christmas smiling face with tear
right it is hilarious face with tears of joy can we do this
smoke bros can go home right now nauseated facebachelorinparadise bachelorinparadiseabc
nick is the king of juking like hes juking bond right now face with tears of joy
there is only one right answer  hastings pensive face
lol you right call me penny wise jr
say april fools right now
i am watching it right now grinning face with sweat
i could go for a chimi right now
remember slavery still existsthey re literally putting out fires right now
lakers fans right now face with tears of joy
that is a hr long shower right there
is it bad that im already buzzed right now
can we please talk about how jake gyllenhaal gives his soul for his characters and never gets the right recognition for his
could go for some razzles right now
omg so sorry for gordon that was bad i feel like athletes are getting injured left and right
chop suey came on my playlist and then bodies right after i was head banging hard in my car
at this point i am too sexy to walk i need someone to carry my swag right now
i swear this is lubbock right now
are you fucking kidding me right now this was literally at my friends house wtf holy shit
you all so i work at a day care right and it is pouring rain and we have a metal roof so it is fucking loud and they knocked tf out
end of st y'all whiteside right knee is strained so they say
omg you are right
why are we not having sex right now fucking me as hell
this is so right lol
lol the scratch and sniff i forgot about that one hahah honestly the logan one is great as well
face with tears of joy well we have to watch all the spider-man's
well that is one way to die  chucky
day of days of halloween is the howling wolf first time watch as well daysofhalloween
well tomorrow i will be to busy to kick off my daysofhalloween so i will start day early starting off with a ni
well he really wanted to watch aliens
well then taran i believe we should become best friends since becca poop head does not want to pick sides
hm well clearly becca favors me more ask her
i asked white people to hit the woah and well rolling on the floor laughing
you all know damn well it slips out doing all that extra shit
well he is cute so
i did not have shoes on so i ran away to get one and kill it well i came back like secs later and it was gone
i know damn well if i am paying you to fix something at my house do not fuck up the first time than try to fix it again charging me for labor
and she is serious and she is leaving for vegas tomorrow but she does not care any more shes a true red raider
neutral a guy on my facebook was serious about this till i pointed out the flaws
today i listened to the whole entire dazed and confused sound track must say everything on there is firefirefire
sorry it is bloom not blossom it is on sound cloud actually ok srry bye
love my cute slipknot tee two hearts
i love when this song plays on my commute home firesmiling face with horns
yes i love that i got the happy home paradise add on and you unlock so much stuff from it
mine is a graveyard it took me a long time to do it lol did you get the add on i love it i get t
my short king released a new song loudly crying faceloudly crying faceloudly crying face i love you bruno silksonic
god i love hospitals chucky
hey kid i am gonna go kill your sister ” face with tears of joy i love chucky chuckyseries
love is pissing me off she is so careless i cannot even younetflix
aww no love for season of the witch pensive face
also when i watched this scene for the first time i fell in love woozy faceface with tears of joy
hi i love grocery joe bachelorinparadise
i love you this is the best friday the th gift heart on fire
love this mini mag in our order
how cute is this drawing that i received from thank you lindsey for gifting me this i love it red heart
i love my little crack baby smiling face with hearts
my gc energy is amazing love my homies red heart
my ac group chat is straight up on crack and i love it is energy smiling face with hearts
i never had his mirror before and i got one and i love it nick makes fun of me when i say hi how are you with it lol
omg did you get the valentine box i got the middle one and i am in love
love is in the air literally sparkleswatch our studio do what we love and enjoy a show sparkles
love what i do smiling face with heartstooth
my fave flavor of love contestant new york clapping hands medium skin toneclapping hands medium skin toneclapping hands medium skin tone
we love dads who are not insecure about their masculinity
thank you chiefskingdomthis hurts now but we will be back love you all for you alls support
real love is nick getting out at canes to get my food so i do not have to wait in drive thru revolving hearts
love u wingstop two hearts
i love fridays cause it is always a half day and pay day
nick is watching the bachelorette with me and i am so in love smiling face with heart-eyes
we love tea
i love my aerial fam two hearts
i love you all man all my emotions are in this work i can tell you all feel me and i am glad
today we had artist quick sketch us and look guys these are me i am in love
okay i already love chainz but i watched his episode on and i love him even more got so much more
update im in love and crying
the sun was to bright but i love it
i love when i make the killer rage quit on dead by daylight
sadly no btw love your hair
and now nick is part of the family and i am sure they love him more than me now
i have learned more about love from watching my dad reluctantly rearrange the living room so my mom can make snow angel boo
i love this
old newyork was wild i love her
anyways i cant watch it without him so i found love for newyork guys judge me idc
so lately me and nick are binge watching flavor of love its our guilty pleasure lol
i love childish gambino me too what is your favorite song redbone
cheesy post but love yourevolving hearts
gucci really living the suburban lifestyle and i love it face with tears of joy
you all i lost pounds from food poisoning face with medical mask i did not even finish my mcalisters tonight and i love mcalisters
thanks for being there for me through thick and thin you make me laugh feel confident and love star wars i love
i love chicken e it is better than canes
me all the time with nick but he still bugs me smh love him tho
so not only did i get in a wreck with someone who has no insurance and have to sue them i am also having my identity stolen i love life
i always love this video
kind of the opposite cause you like buffalo wild wings and i love wingstop downcast face with sweat
omg when i first fell in love qith chris sparkling heart
bro this heart icon twitter done put gon have females really tripping they gon go thru yo favs like oh so you love this hoe
omg pls will love u lots btw have you tried their fries with lemon pepper seasoning it is everythingsmiling face with heart-eyessmiling face with heart-eyes
i love froyo spoonfull is the bomb
one day i am gonna love every inch of myself but until then im gonna focus on seeing the beauty in something new about
to my dearest theranchelor you always had my heart since sophomore year of high school you were there with me whe
it is nationalloveyourpetday puglife so of course enjoy these cute pictures of tiff smiling face with hearts
watch pamandtommy on hulu now and enjoy the glory of my outfits
enjoy this sloppy chair work because women smiling face with heart-eyes
really feeling my purple today enjoy woozy face
im so fuckin grateful for my ex this took me hours enjoy
a date that i enjoy so much i do not pick up my phone not even to check the time
did you know i am utterly insane ” american psycho skullclapper boardkitchen knife
you know she loves chucky
this collection is fire you all already know i got me somesmiling face with horns
i really do not know who put you in charge of the music
at the strip club acting a fool you all already know woozy face
cowboy hat facecowboy hat facecowboy hat face i am from lubbock tx so of course i know where you all came from
you know i had to bring this back ghostraising hands
know
and i know that the movie will not be like the comic but his contract was over after this movie but he agreed to part
lol guys yall know cap and everyone dies in the infinity war comic plus his story line is basically done rip
we do not even know our damn selves
then you should have already been preparing alternative ways i know the ocean is not the cleanest but there has to be way to filter it
did you know that when you slow down adele it is actually sam smith
me kylie is gonna name her baby posie it is short for mariposa did you know that is spanish for butterfly her and travis
girl i know hes short too
i was in walgreens and a girl screamed out  this my third walgreens who tf buying up all the plan b's ” loudly crying faceloudly crying faceloudly crying face you all know i
it is october you know what that means
you know we are not rushing each other thebachelorettefinale
least my ass will know where the damn parties are mfs act like they having so much fun they cannot send the addy
i do not even want to watch the game tomorrow but i know nick will drag me into it
now i know it is fast so i hurried tf up and left for work but my boss called me and said i come in at
i know sparkling heart be careful do not make repeat of tech game face with tears of joy
everybody know a girl like this face with tears of joyloudly crying face
you know he is the one when he gets you your favorite girlscout cookies sparkling heart
you know the struggle is really when you see a college student eating someone else's food oh my god
i think i know who you are talking about
it means we are gonna fuck shit up face with tears of joy chucky
tomorrow is my friday fuck yeah smiling face with horns
fuck u abbottfailedtexas
like really bro banana pudding cake with cheesecake in the middle fuck
fuck nudes send me death threats
ohana means  this nigga ugly as fuck ”
what do you fuck with heavy rt for whataburgerfav for in-n-out
blu was so ready for the party and she was not allowed bc she is a pitbull fuck petsmart
official halloweenmovie poster looks like michael myers is thinking fuck it i am too old for this shit
bruh fuck this sad shit it is
fuck tcu
gross fuck chipotle
k congrats kd you deserve the ring eff green curry and thompson tho
i do not like green eggs and ham i do not like themwhite circle️samwhite circle️sam i amradio buttonsam the first night at bed when you left ron mad
me in bed thinking if i should really go to this am game
im sick in bed and nick shows up with jasons deli for me two hearts the little things
happy birthday to camp counselor disposer and part-time sea creature jason voorhees born june th kitchen knifeballoon
happy friday you all smiling face with sunglassesi have today off so heck yeah zany face
high voltage️white hearthigh voltage️ happy friday cuties smile
happy freddy friday free coffee from picked up this at my black hearthorror freddykrueger
happy mothers days to my favorite horror moms kitchen knifeblack heart horror mothersday
happy freaky monday horrorfam have a killer day ya'll ghostblack hearthorror horrormovies horrorfamily horrorfan horrorf
tiffany said happy birthday jamie and to blaze it smiling face with sunglasses
happy friday smiling face with horns
happy saint paddy's day smiling face with sunglasses think i am gonna drink some green beer and watch leprechaun in the hood rolling on the floor laughing
happy friday everyone white heart
black heartkiss mark happy valentine's day kiss markblack hearthorror happyvalentinesday
watching halloween kills kitchen knife happy birthday to johncarpenter
happy lazy sunday i think i am gonna watch the harry potter th anniversary later and do absolutely nothing smiling face
happy thanksgiving from tiffany and i happythanksgiving
happy thanksgiving
also happy chucky day this is my favorite title card so far excited for tonight's episode smiling face with horns chucky
it is my favorite day of the year happy halloween jack-o-lantern
halloween weekend smiling face with horns happy friday everyone
happy nationalchuckyday from tiffany kitchen knife
happy hispanic heritage month
happy fridayyy everyone have a great day today smiling face with sunglasses
happy national dog day to my favorite dogred heart nationaldogday pug
happy friday smiling face with hornsmy local opened up so i am excited to check it out
happy friday the th heart on fire
happy from these bootleg freddy krueger fireworks
happy birthday john smile
happy happy birthdays happybirthdaycorpse
happy from your favorite stoner
my sims say happy thanksgiving
rachel i am really happy for you and bryan thebachelorettefinale
you make my monday's bearable happy years babe sparkling heart
happy birthday homie and you are not from the hood so hush
happy leap dayhope you all leaped on that dick today
so happy for you sparkling heart
happy birthday to the girl who makes my life worth living for i am so blessed to have a friend who loves food
yall ahs and tweets make me sooo happy
what makes you happy me
i mean years ago you used to hate on it so i am glad it is in the top
so glad to see sammi sweatheart is finally thriving without ron and their toxic relationship
so glad i saw wade and bosh play this year downcast face with sweat
glad i got to see bosh play before the accident downcast face with sweat
i'm so glad you are not the crazy type
stream tonight eyes hope your friday goes fantastic
yeah let us hope they can keep it up smh
do not trust these lubbock driver they are reckless be careful at gas pumps who knows maybe there is a freaking card scanners
this is the best email i have received today summer of darkness let us gooo smiling face with hornswhite heart
black heart
hell yeah at and got to meet fireblack heart
welp guess tiffany is a part of the dark side smiling face with horns starwars thanks for these fun lightsaber toys black heart
gonna watch last chapter at tonight drop of bloodhave a great fridaytheth black heart
peek a boo purple heart
tiffany red heart
hey paul axesome and both my favorite purple heart
i wanna wear my white pants for u white heart
heart exclamation
smiling face with hornspurple heart back in the studio smiling face
insta saw it first white heart
always do black heart chucky
shego vibez green heartblack heart
mending heart
do you like scary movies watch the new trailer for screammovie only in theatres january red heart this tweet to b
it is finally here smiling face with horns this is my favorite one heart on fire fridaytheth horror
also today's face mending heart
a need for the collection heart on fire
this is the best news today popcornred heart
late night movie heart on fire
tonight's movie yellow heart
tonight's movie purple heart
tonight's movie black heart
house of wax black heart
mood mending heart
another addition to the collection black heart
how romantic white heart
women red heart
our server has dedicated a place for people to express their thoughts and feeling with no judgement never feel alone red heart
always red heartred heartred heartred heart
pleading facepleading facepleading face my heart
dark mode on twitter dark mode on my phone dark mode on my heart dark mode on my life
my fave drsparkling heart and fave coworker
my sparkling heart
cranberry juice is life sparkling heart
speaking headpsa if you buy a meal from chickfila off of nd you get a free chocolate chip cookie they have the best chocolate chip cookies sparkling heart
sad broken heart avicii made a lot of beautiful sounds that bring me back sweet sounds of my youth soundtracks to my summers and late
omg my heart sparkling heart thank you when you are back in lub you def have to try a class it is called aerial
i am crying i almost had a heart attack
omg my poor texas heart us broken this is the devils food
omg my heart
my heart my heart i cant
you all give me heart problems
keep ya head up girl sparkling heart
like literally bless his heart
he is the cutest sparkling heart
pray for rusty he got hit by a truck loudly crying face red heart
yeah you and were great openers red heart
i am blessed do not try to hate on that lol i will pray for you red heart bless your heart
uk surgeon finds missing contact lenses in woman's eye contactlenses opticians eyetest h
of course watch i miss and punch you in the eye
so i was about to convince myself to give up red meat and then nicks dad said he is making steaks tonight and invite
got my car broken into but that does not bring down my spirit for the game wreck em
it is wednesday my dudes relieved faceoff work means errands and studio time it is actually so nice out today smile
it was smile
ok ew face with tears of joy but it was indeed a magical and mystical night smile
today was amazing with my job ate blue sky decorated ornaments got the office ready for christmas smile
because of the visit i have been crawling around nicks room freaking him out and going in a corner and laughing crazy smile i am normal i swear
smiling face with horns july birthday august possible b concertseptember knotfest sign of the horns medium skin toneoctober my favorite month november not
we are seeing it tonight smiling face with horns let us see the thing
tiffs lazy sunday with her dark side toys from smiling face she loved episode of obiwan winking face
s o to dutch bros smiling face with hearts lazy sunday as always might rewatch the prequels to prepare for obi wan sparkles
watching dazed and confused at smiling face with sunglasses super excited to see it on the big screen one of my all time f
you are welcome smiling face perhaps my favorite imax mini poster
also artist is smiling face with sunglasses
already on it smiling face with horns
checking this out tonight smiling face with horns texaschainsawmassacre
hell yeah it is friday smiling face with hornsalso child's play scream and the thing bonus leprechaun face with tears of joy
perfect lazy sunday smiling facealthough i am going to play loteria later and i am ready to win some money
got my tickets at smiling face
my last tweet made me want to watch a mcu moviegrinning face with sweat so now i am watching winter soldier smiling face with heart-eyes
zany face chucky in a silly goofy mood chucky cannot wait for season smiling face with horns
season finale tonight smiling face with hornschucky
i always come back smiling face with horns new season of chucky coming
got the imax tickets smiling face with sunglasses spidermannowayhome
always loved sean faris after sleepover smiling face with heart-eyes
nevermind tonights episode title card is my favorite smiling face with heart-eyes
smiling face with horns chuckyseries
tempted to buy a hello kitty mask for my chucky costume now smiling face with horns chuckyseries
tonight's movie is dawn of the dead what a cute baby smiling face with horns
halloween kills the beginning was my favorite and the gore was awesome smiling face with horns
childs play starting my day weekend smiling face with horns daysofhalloween
freddy vs jason day of daysofhalloween one of my favorite friday the th movies honestly smiling face with horns
welp we got movies behind but we are picking it back up with the lost boys first time watch smiling face daysofhalloween
it is my friday today smiling face with sunglasses
ohhh yes smiling face with horns annual halloween bash planning
they make me feel like a bad bitch smiling face with horns
smiling face with horns
got it smiling face with smiling eyes
i really want ihop rn smiling face with tear
from the famous words of  everything is better in fishnets ” smiling face with horns
had to fit in with my header smiling face with horns
forearm stands smiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyes
today's my friday smiling face with horns
but but i have bachelor in paradise smiling face with tear
smiling face
hmmm coming up with a list for days of halloween smiling face with horns any suggestions horror horrormovie frightflick
omg baby tiff smiling face with tear
smiling face with hornssmiling face with hornssmiling face with horns
fright rags always come through with the shirts smiling face with horns cannot wait for sept st i need all of them
i cannot wait to die by him smiling face with hearts
tonight's movie smiling face with horns
also do not do exotics without knee pads my knees are on fire smiling face with tear
i would if mine shows up downcast face with sweat not even a tracking number smiling face with tear
omg yesss take my money smiling face with horns
i miss pre covid smiling face with tear i want to be drinking tequila from disco ballz again loudly crying face
cannot wait for more smiling face with horns
do not forget to vote abbott out of texas smiling face with smiling eyes
got some new but no stands left smiling face with tear
this literally was me in but teriyaki boneless smiling face with tear r i p
yay beaming face with smiling eyes
someone enjoys watching flickpick smiling face with hearts
miss you too d pleading face when you come you should show your moves at the studio with me smiling face
a queen i cannot wait to see your shine smiling face with hearts
what a beauty smiling face with heartssmiling face with heartssmiling face with heartssmiling face with hearts
smiling face with heartssmiling face with heartssmiling face with hearts
ride or dies smiling face with hearts
me tooo i was already planning on getting up at to play the new update and i am so excited smiling face with hearts
smiling face with hearts
i went to texas tech prepared me for these moments smiling face with sunglasses
chicken and dumplings and roast smiling face with heart-eyes
smiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyes
wow hmu for aerial classes smiling face with hearts
lol same would not trade it for the world smiling face with hearts
my fave smiling face with hearts
smiling face with heart-eyes my fave
jesus smiling face with heart-eyes
count your blessings smiling face with hornsface with tears of joy
also holden is smiling face with heart-eyes
brunos performance was smiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyes
garth here i come smiling face with horns
it is probably the most important day of the year it is nationalchickenwingday and i am celebrating by getting me some smiling face with heart-eyespoultry leg
i could not have asked for a better proposal smiling face with heart-eyeswoman and man holding handsloudly crying faceheart exclamation wtf is going on in a
like he read my mind or some shit but mannn this chicken e smiling face with heart-eyes
san marcos smiling face with horns
smiling face with heart-eyes
go heat whoo to excited to see them play next week against mavs in dallas smiling face with heart-eyes
patiently waiting for the spurs get smashed by the warriors smiling face
smiling face with horns our motto for life
or caldo smiling face with heart-eyes
asap tonight with smiling face with horns
you got me fuuucked up smiling face
face exhaling take me back now my neck literally snapped when they played counting worms grinning face with sweat
yes grinning face with sweat i have watched his others but not this one
grinning face with sweat
i guess i am gonna have to figure out how to get podcasts grinning face with sweat
i forgot this was a video grinning face with sweat
being in a room with crying is definitely overwhelming grinning face with sweat
are you going to auction some of the sweat bands grinning face with sweat
she is a cancer this is me grinning face with sweat but like honestly i am dramatic af
update seeing bye bye man and i feel like i am a freshman in highschool grinning face with sweat
still do not like it face with tears of joy i am always gonna choose chicken e over canes cause that was my first job grinning face with sweat
forgot to mention that me and nick got on the jumbotron at the heat vs mavs game it was the dab cam too grinning face with sweat
am not no handouts bihh grinning squinting facegrinning squinting face
lol down in the dm by yo gotti grinning face with sweat
who gets the last laugh
the laugh i let out when he immediately started puking ahaha i think he could not handle his whiskey pensive face
so one of the artist drew me when i was in basic seat but it makes me laugh cause this is literally me when i get l
i should not laugh but face with tears of joyface with tears of joy
i laugh every time
gen z will drink one medium caramel latte not eat a single thing till pm verbally abuse a racist crack a joke about their
lol pissed that i picked gold digger as a joke over slow jamz sad now it is out
thanks bb face blowing a kiss
awww face blowing a kiss
hello splits winking face
now the fast furious movies never gunna end
i like to go fast and furious
this happens so often y'all the stuff i see in the dentistry world is wild
nick almost broke up with me cause i kept hitting him with the wild cards in uno im a monster lol
schrute family gone wild
loudly crying faceloudly crying faceweary face she is wild
i hate elbow hangs upside-down face
i truly hate this damn app sometimes i've worked to hard for this shit lmao
they hate that a nigga has the greatest country song in existence
i hate my birthday because nobody tries to make it special for me it is either me doing it or i get nothing so i do not ce
i hate having to come up with a dance routine cause you listen to your song about a million times and it ruins it lol
okay so i hate jessica jones season and then loved it for like mins and now i hate it again
wingstop bww i hate bww loudly crying face
i fucking hate mcc loudly crying face
hate this character limit for real
btw hate you cause you have blue bell and i am sitting here dying
nick got me a switch with super smash and i am mad he did not give it to me like this
boyyy i would have been mad too
i am mad wal-mart giving that yodeling kid all the praises when they ignored this jam from years ago
voted a gorilla voted hennessey don't be mad you all gone learn from playing too much
the thing is a guy would get mad at u if some guy texted u late at night but its cool if a girls texts them late night sleeping face double standard
once i left highschool i never wanted anything to do with it again yall mad fkn lame
crazy america does all these to let professional sports go on meanwhile schools have almost no precautions make it
i have never been in one that long that is crazy woozy face
bro i cannot begin to explain how crazy my dreams have been for the past weeks
okay yesterday i heard laurel but today i am hearing yanny i am going crazy
dwight when he set the office on fire and watched everyone go crazy during the fire drill
wow that is crazy
psa take your dog inside in this weather my neighbors left their dog out and he barked all night i went crazy
march madness has me going crazy yall
girl he crazy
if your girlfriend does not drive you crazy then you have the wrong girlfriend
no one should have to apply for unemplyoment during a pandemic or crisis why cant we have sick paid or have utilities be
im sick of yall goin straight from halloween to christmas like thanksgiving am not a holiday yall better not put one pl
you all the kid infront of me has fake yeezys on i am sick
me me me me super excited to see this on the big screen 🥹
tonight's movie is revenge of the sith volcano fireso excited for obi-wan this weekend starwars kenobi
very excited to announce that i will be voicing ojiro in the english dub for tribe ninesparklesfrom the same creator as dang
tonight's days on hold for chucky so excited for this series chucky
are you excited for halloween kills yes yes yesbackhand index pointing down backhand index pointing down backhand index pointing down
excited to watch this tonight ohhh wait face with raised eyebrow
i am so proud of y'all made it so far and i am so excited to see what happens to our seniors
thank you for such a great season so excited to see what will happen to our seniors and i am so proud of this team
creep was one of my fave movies and so excited for creep
if you need your braces done come see me at blue sky whoo hoo excited for this opportunity
chicago i am ready and i am excited for this next chapter in my life i am not finished nor am i done gobulls
my little brother was excited about getting braces then this happened pt
here's me with a elephant i was very excited
i am more excited for danny brown tho
all im saying is if you got million people in a city and live along the coast then why worry about the dam when
okay snap is giving me a headache its confusing and ugly
double trouble tonight watching halloween for daysofhalloween
the coronavirus is really showing what companies care about their employees and what companies care about profit only
yo i am way too high if you work at a farm your job is to take care of the chickens you are a chicken tender wow
on january  we are going to hear you scream face screaming in fear
