tweets
just one stupid comment can piss a virgo off
i got rules  do not lie to me do not use me and if you tired of me just leave
this girl just said  why do you pay for weed ” umm because i would rather not suck dick for it
late ass clearly just started smoking inside
i always did what i wanted to do and never cared i am just like that i am me
a nigga can do what he want just not with me that is why he with you all loudly crying face
when you faded and just happy to be in his presence loudly crying face
normani and teyana taylor just gave the vmas a moment
just to clear the air idgaf how you all feel about me
just chilling not doing my job and boom here comes a customer
i got him hooked just from my personality zany face
i just wanted you all to see my outfit
i promise you all i am not stuck up or rude i am just socially awkward woozy face
i went from explaining my self to just saying  okay ” cause its a waste of time confused face
you do not just change overnight i am still a working progress even though some things can be triggering as hell
we am not gone talk about what we did for them we just gone make sure we never do it again
face with tears of joyface with tears of joyface with tears of joyface with tears of joy that is still my man he is just blocked nothing to see here loudly crying facesmiling face with hearts
do not disturb ” is not just the phone setting its a lifestyle
i'm sorry i lied to you martin i just did not wanna go to arizona ”
that man gon keep doing you wrong if you keep letting him hundred points stop just blaming him for how he treats you and start blaming yo
i am finally with a nigga who just lets me be me and do whatever i want and gasses me all day everyday i love it here pleading face
california have the worst drivers ever no turning signals or nun just be drivingman facepalming medium-dark skin tone
does rihanna know asap rocky is dating her just wondering
y every time someone die yall think they in a better place so hell just empty huh
i listen to the same music everyday just in a different order loudly crying face
movie was just so scary i hid under the cover and sucked this man dick
i just want to be loved correctly i deserve that i pray for it i give nothing but genuine love to everyone else i
i am not a mean person i can be mean tho it is a difference i am actually really nice i just do not take no shit so i gues
learn to be done not mad not bothered just done protect your peace at all costs
i am so unimpressed by men who just want to fuck i left my pussy at home now what
virgo still care they are just done showing it
why this nigga wanna pop shit we was just koo now this nigga wanna act like a opp bitch yawning face
i prefer miami when nobody is there i just wanna eat drink lay on the beach in peace
kissing fat lips just hit different
yo little ass if you wanna tie me up manhandle me just say that
i went on a really nice date this weekend my main nigga saw me woozy face but he so mature about life he just took me on a date
people think you trying to flex whole time you just proud of yourself
i like how doofenshmirtz had very attainable goals not world domination just the tri state area
disconnection may feel fuzzy at first but just concentrate read that again
stop centering men in literally anything you do and just have fun like that is it that is the solution
this grown ass man was flirting with me and i was just ignoring him and he gonna say  u years olds so boujie nowad
am i the only adult that does not pay attention to gas prices because i gotta get that shit regardless so just it is what i
i just want some head in a comfortable bed it could all be sooo simple yawning face
we can both have hoes just put me first face with tears of joyface with tears of joy
on girl trips i am the chill friend who just goes with the flow idc what we do next i am just glad to be on a breakrolling on the floor laughing
i fought for people i should have just fought face with tears of joyloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face
tiktok is just a world of a fine females pretty boys
you just had to be there
sometimes your just not raggedy enough for a nigga woman facepalming medium skin tonesneezing facerolling on the floor laughingwoozy face
you am not bored boo you just at peace
mother natures just showin off at this point water wavesparkles
i just want to travel and nothing else
ion tell my friends leave they nigg a cause ian leaving mines confounded facerolling on the floor laughing i just say girrr
how the hell was he just walking around being this fine it seems made up
i ignore niggas daily not being rude just highly not interested grinning face with sweat you all come with the same lines same lies and s
incarcerated people have just as much right not to die from covid as you do
hey twitter blue heart just posting about the my hair and skin care products i started september of
did they leave you or did they just move out of your way shift your perspective
just cuz i haunt you do not mean i want you i do not you got some high hopes
so you are entitled to money just because your black ” yes
i am a slut for filling my basket up online then just closing the app
so i was curious about the adoption process and i just found out the average adoption costs i am trying to g
some nights i just sit up n try to figure out who i really am what i am here for
obama just know he got the baddest wife at the function a true flex loudly crying face
one thing about me i am a take shit too far so just leave me alone rolling on the floor laughing
anybody else parents just become chill asf after being strict for your whole lifeface with tears of joy
took a girls day trip to la just cause an must i say it was needed sparkling hearthugging facelocked with pen
stop thinking a nigga is yours and just enjoy yo time with him woman shrugging medium skin tone
this bussitchallenge is just another reminder that black women
just so we are all on the same page about who these special people are
im too beautiful to work like this lifestyle just is not hitting for me
dear arizona i miss you oso very much frowning facesun
dear god help the narcissist they are defining people
dang er body getting back with they exs not me tho you all be safe face with tears of joywoman fairy medium skin tone
you all say women go crazy over nxggas w money nah men go crazy over nxggas with money you all be safe tho
spending quality time with the right person
i think they are cool but only with the right ppl
but when it is the right time u will conceive a healthy mini ured heartcrossed fingers medium skin tone only time can tell dont give up a
i deserve to be getting my booty rubbed an nipples sucked right now woman getting massage medium skin tonepinched fingers medium skin tone
i need some  this wha the fuck you wanted right ” pleading facetired facesneezing facewoozy face
dolph make you feel like you can walk outside and make a million dollars right now
you will be blessed with the right things by being yourself
i am so locked in wit myself right now idgaf bout what nobody else got going on
do right by me and i will go all out for you
my tits are pretty and everything i say is right
the cdc says virgo was right all along and we should have been listening to them
trust yourself right now you are making it through you got this
women do it so it is only right men do too if they want to
if you am not treating my friend right ima find ha a new niggawoman and man holding hands medium skin tonewoman tipping hand medium skin tone
this album should not have nobody texting they ex  you all must not be listening right
get healthy get right with yourself change your bad ways be gracious be mindful be present get money
falling back in love with myself we gone get it right this time two hearts
you miss me but my phone am not rang not once right
bruh when my hair not coming out right it makes me wanna beat my head with the brush
that toxic shit am not cute i wanna be loved treated right
i use to think like this but nahhh u gotta remember u am not made for everyone the right one will work with u thoug
right now face with tears of joy
tryna get the vibes right i promise
face with tears of joyface with tears of joyface with tears of joyface with tears of joyfor some face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyjordan s face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyya right face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joy
u seem like u knowww how to drink so drink wemmie pleading facebackhand index pointing right medium skin tonebackhand index pointing left medium skin tone
let us fall in love again and do it right this time
whoever is fucking him aint fucking him right cause he act like he need me in his life loudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face
right fuck you sid the science kid face ass bitchface with tears of joy
mind if i join in backhand index pointing right medium skin tonepleading facebackhand index pointing left medium skin tone silhouettechallenge
trey songz putting a police officer in a headlock is exactly the content we need right before black history month
straight men get on twitter and complain about women posting ass and titties neutral face sumn aint right thinking face
well i'm'so i am not short face with spiral eyes
we all need to be connected well mentally morally spiritually
i have no energy to hate i either love you wish you well or you are irrelevant
if u take my tweets to heart your bitter might as well call u summer walker face blowing a kiss
niggas always think they entitled to somethingexpressionless face  i knew you since way back ” well you do not know me now foh
thank you sparkles u as well
i hate no one i either love you or wish you well
you think sex workers  sell their bodies ” but construction workers don't well buddy your view of labour is entirely cl
i mean they might as well people wear champion like it was not on the clearance racks at kmart back in
well probably bc they like to glaze donuts
i take my friendships serious we suppose to be family do not do that
that jada and will love really starting to sound like something you wish on your enemy
an honest nigga gets away with a lot more i be tryna tell you all cause if a bitch reallyy fuck with you am not shit finna run
real niggas are rare i respect a honest nigga white heart
you niggas love real bitches until she told you everything about yourself that them other bitches was scared to tell you face with tears of joy
no weapons formed against me and mine shall prosper pinched fingers medium skin tone all love
i am really rooting for all of y'all new gf bf a house a baby new job literally love to see people i know thri
imagine falling in love and it works out for the rest of your life relieved face
i love my body my face my complexion my mind everything about me smiling face with heart-eyes
i love being a black girl we so pretty smiling face with heartssmiling face with hearts
i love my mom she is my everything
black love red heartred heartred heart
i love drunk sex but high sex yesss
my love for missionary has growni can hold her close and stroke it how i really want while licking her ne
bitch i love being a black girl
the real gone love you at yo lowest
if you spying on my page yes i am her that nigga love meee the long way face with tears of joyface with tears of joyface with tears of joysmiling face with heart-eyes
check the link love relieved face
physical touch is a love language that really reassures me during times of conflict if we are annoyed at each other but we st
if you cannot love me at my worst you do not deserve me at my best 🫥
i love isolation i am ready to crawl back into my hiding spot lol too many interactions in such short periods overwhelms me
being in love is so dang fun pleading faceloudly crying faceheart suit
you all love to play until you find out i play back rolling on the floor laughing
if you ever fall in love with a broken soul know that they are not your project you are not their therapist their he
i love women red heart especially the black women black heartlocked
self discipline is self love
keep it private people love to ruin things
you will be happier when you do things from love not for love
i love me a laid back lowkey nigga
having a mother who still looks after you as an adult is such a blessing i love mine
i love finding old music i used to listen to lol
i am so motherly when i love someone
i love being brown brown heartbrown heartbrown heartbrown heartbrown heart
i done fell in love with staying out the way
you are so lucky if you are in love and it is reciprocated and it is healthy and innocent and pure
he said his love language physical touch so i smacked that nigga
no frred exclamation mark️red exclamation mark️ nun compares to love jones an sprung an all the others loudly crying faceloudly crying face
us virgos love u toosmiling facered heart
virgos definitely my zodiac sign of favorite people i love em red heart
making money together is a love language
you deserve virgo love red heart
i love losing my attachment to people and things it is truly a freeing feeling
i love being loved red heart
i like em attached in love obsessed with me
i love it heresmiling face with hearts my new nigga got pair of pants my old nigga only had
black love black heart
okay but they not gon love you like me
my boy lost his job and immediately we all got him interviews at our jobs i love shit like that
receiving love without having to beg for it red heart
self love self care self peace is so important
i do not fucking love u ” now misss madam that was a lil harsh while on sum pepe
i love being loved on i want all the affection
i love salmon so much you would think bears are the number one threat to salmon but it is actually me
i love an  i got it ” ass man you know what else you finna get
i swearrr i love my lil virgo babys smiling face with heart-eyesweary face not they attitudes tho
this is an eclipse of love people are finding love people are losing love people are losing love and finding love
i love a nigga that tries that is all you gotta do
i love my nigga i aint even gone fake it bitch its up bout him
got you like  damn bitch i really love yo ass ” face with tears of joy
as a woman i cannot even laugh at dani it hurts to love a man when he not loving you back i really feel for her pleading face
my man really my bestie i love this dude blue heart
virgos always end up in the middle of love hate never knowing who to love trust or let go
venus goddess of love music art beauty and etc
i love being a black woman  that is all smiling face with hearts
i love coming home to my own place red heart peaceful asf
i love a man who can cook woozy faceface savoring food like lemmie finnish this plate now i am finna eat uwinking face with tongue
the world am not never gone love you until you love yourself relieved facesparkleswoman fairy medium skin tone
even wen he hate me he love merolling on the floor laughingrolling on the floor laughingwoman shrugging medium skin toneblue heart
niggas really be under cover woman facepalming medium skin tone like jst be yo self how you gone expect the the world to love you if u do not e
i love a nigga that can apologize and change his behavior that is grown man sht two hearts
take more pictures always say i love you never go to bed mad jump first think second love harder love deeper life
you gotta love me differently i be tripping sometimes
i love a mrmakeithappen ass niggared heart
no love ” — summer walker sza friday nov th
the people that actually love u will care about how they make u feel
i love having my own crib partying face
you all are not used to seeing love you are used to seeing people who settled and made it work
am not nobody gon love you like you love yourself woozy faceface with tears of joyloudly crying face
i gave da wrong ppl my love wish i could have it back
do not sit here preaching about trust and love when you even have loyalty and honesty
yall better stop being mad enjoy life love on who love on you smiling face with hearts
i love profanity always have always tf will
i love fcking i wanna be a fück
the virgos are easy to love yet it is hard to understand why you love them
i love being able to say that aint got shit to do w me face with tears of joyface with tears of joyface with tears of joyrolling on the floor laughing
i love me some libra's red heartsmiling face with hearts
when your partner is sleep speak love into them pray to and for them and say positive affirmations blue heart
i am so motherly when i love someone i know that shit gotta be annoying lmao
i love that i do not care anymore not in a hurtful way but in the peaceful way
stay out the way and get the money trust me they love you then hate you then love you again
men we love those little above the knee shorts lil hoochie daddies smiling face with heart-eyes
real love is genuine real love is patience real love is when you stick beside someone regardless of their flaws this
i love ur face pleading face
love is so beautiful niggas be ruining it
you ever met the love of your life then boom you meet another one flushed faceweary faceface with tears of joyface with tears of joyface with tears of joy
i really love my lil body
i love when i put a nigga to sleep like awww this lil pussy a melatonin ￼ pleading face
that pussy be a different type of wet when she is in love with you
i am in love with u smiling face with heart-eyespleading facepleading facered heart
i love the way happiness and peace looks on me
i loveee me some tall men but tall men love short girls woman technologist medium skin tone
bitch im in love with myself idk what to tell you all
rihanna said  who cares when it feels like crack ” and i felt bc im a complete crackhead when in love loudly crying face
i love n ggas w hair weary face they easier to drag
wow i love this tweet
i love waking up to money fuck waking up to somebody
king von said  can't love me and do me dirty at the same time pick a side ” hundred points
you ever fall in love with a mf on accident bitch it was not even posed to get this deep face with tears of joyunamused face
love yoursss and never trust black heart
still got love red heart for you tho but i am boutta get on ya ass
mfs love playing games until you put that hoe on playerspartying face
i love uweary facesparkling heart
i pray she heals from things she is not comfortable discussing i pray she finds her confidence i pray she learns to love
my idea of love is so deep it does not seem realistic
messing with a kweary face ★ ★ ★ ★ ★ highly recommend you will love it smiling face with heart-eyesrelieved face
i am not rihanna bitch i do not love the way you lie i am eminem i will tie you to the bed and set this house on fire lie againneutral face
i love being alone but i hate being lonely if that makes sense
hi brother i love an miss usparkling heart
i can ruin or rebuilt you choice is yours smiling face with hornsrelieved face with love that virgotwo hearts
if u ruined my perception of love u owe me a valentines day gift
if we still friends today i love you cause i cannot stand bitches loudly crying face
love yourself love yourself love yourself
i love my mom she is a blessing
i will teach my daughter so much self love
i love a nasty nigga come here let us do some gross shitweary face
i was in love with instantly pleading face
i love sucking dick but i hate making men happy loudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face
i love when niggas be all corny and cakey with meloudly crying faceloudly crying face cus u really like me that nonchalant shit can gtfo
him i love you me as you fucking should my nigga
virgos love to procrastinate on productive shit by doing other productive shit lmfaooo
i hate negative people with a passion
my arguing days is coming to a minimal enjoy your day boo face blowing a kiss
you gotta enjoy every moment with me cause one day ima block you red heart
that mental health shit real you never know what a person going through
i know sumone who does cooking on they onlyfans
even tho u hate me i know you will let me f ck again white heart
i really wanna know wat sign yall is white heartimma virgo weary face
i genuinely understand why my mom wanted to know everything before i could go to sleepovers or someone's house in general n
you know what is crazy men would rather tell women to get a gun a shoot a man for being creepy instead of telling men to
niggas know i am late they call me shordie mr tardy man
you know what a fire escape is boys and girls ” eddie murphy
i did not deserve that and you know it
move in silence so the enemy dont know what to attack face with tears of joyface with tears of joyface with tears of joy
be at peace knowing that things will eventually work out even when you do not know how and when all you can do is trust a
one thing about a virgo is they know when someone is lying to them
keeping it private until you know it is permanent is self-care
i am really humble but i know my power
yes toxic and abusive relationships are hard but you know what else is hard your first healthy relationship after a toxic
when i know i am not wronged you idgaf if we never speak again
a bitch know how to get pretty so idc when i look crazy
you do not text back ” i know stop texting me
i can post on social media all day and still live a life you know nothing about
i still do not know the sizes of liquor bottles i have to point it out
not the boy texting me for  closure ” do not only females do that an ya know woman tipping hand medium skin tone
check on ya folks may never know whats goin on hundred points
my social media is not private my life is u do not know me u know my social media
ion be mad at shit cause i know ian shit weary faceface with tears of joy
do not ever let nobody make you feel like you trippin u know wtf u talkin boutloudly crying facehundred points
loudly crying facei know
i use to call this boy my bestfriend little did i know he was not face with tears of joy
i know my ex would be hurt if he knew the type of dick i took today
me calling people i know crack heads as a joke grinning face with big eyesgrinning face with big eyesgrinning face with big eyes them actually being crack heads face without mouth
i am real heavy on affection and reassurance i have to feel and know i am loved
you should know today is my nd birthday
when pooh shiesty said  you gotta know i take shit to far ” i felt that woozy facewoman shrugging medium skin toneface with tears of joy
know the difference between being patient or wasting your time
humble enough to know i can lose it all confident to know i can get it all back
do not discount yourself so ppl can afford you know your worth
all i know is dominique jackson better stay booked
yeah this sucks if you all do not know people hang up shoes on powerlines to remember the dead
this is the outcome when you do not talk to your kids in baby talk they actually know how to speak at a young age
i had a allergic reaction yesterday an my eye was looking terrible an ion even know why caused my reaction face with rolling eyesface with rolling eyes
this really was an era if you from the south you already know
i know you do not like me relieved face
my bestfriends birthdayz in days an ion know if i should give him peace or sum nicely rolled woods upside-down facethinking face
if i ever disrespected you i meant it woman shrugging medium skin tonebecause i know i let you slide and a half times before i did you like that hundred points
s-l-u-t slut what is up what is up don't bang my line til you know you wanna fuck wanna fuck
aint shit they can say bout you  — i know smirking face
yes ofc text me an let me know what theme u want
i am too nigga for a nigga i will fuck around slap the shit outta you
paying bills can really fuck the mood up face with tears of joy
i got you moaning my name you fuck with me cause my arch am not the same face savoring food
i am not arguing with no nigga that wear jean shorts fuck out my face john cenatired face
normalize ‘ fuck it we ball mentality
u can fuck up a whole bond by lying to someone u could have told the truth to bullseye
i need some money nigga the fuck imma do w
i am pretty as fuck
u were draining as fuck i do not miss u
i like to watch me fuck especially if it is a mirror in front of me i am really gonna show out
i will never forget when somebody made it clear that it was fuck me
my papa always said  a man too horny will fuck another man ” that shit stuck wit me double exclamation markrolling on the floor laughing
fuck the bare minimum i want the moon and the stars
fuck you and ya momma bitch beaming face with smiling eyes
how the fuck the subway inside walmart out of lettuce go get itface with rolling eyes
bitches always calling me pretty ight let me fuck then rolling on the floor laughingface with rolling eyes
twitter porn have you ready to fuck sum
i am l only you can fuck that up
tired of mfs tryna act like i did some to em face with tears of joy fuck you
i am shy but i will fuck ts outta you in the dark rolling on the floor laughing
my ancestors are protecting the fuck out of me
it is  fuck me ” but you needed me before i ever needed you
a mf a think you mad whole time you do not even give a fuck
like ima fuck a nigga bitch tonight
her he said he does not fuck with youme you believed him dizzy bitch rolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughing
fuck i look like chasing you and i am the one wit the money face with tears of joyface with tears of joyface with tears of joy
tell a hater fuck you
i am the catch prize award allat bitch made ass niggas you all wanna be the female so badface with tears of joy fuck
bottom bitch by tink make me wanna cuss a fuck nigga out rolling on the floor laughing
fuck a hating ass bitch a bitch nigga partying facehundred points
i really do not give a fuck you all knew that
bitches get the wrong information about you swear to god they got some shit on you face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joy fuck you curious george weary faceweary faceloudly crying faceloudly crying face
when i suck yo dick grab my head fuck my face if i die then i die loudly crying face
fuck the finest i want the realest
i am not arguing with any man in shut the fuck up your g spot is in your assface with rolling eyes
crazy tail self ” is funny as fuck face with tears of joyface with tears of joyface with tears of joy
this chapter of my life is called  fuck out my face ”
is it me or i gotta keep water beside my bed majority of the time face with tears of joy
when he grabs you and pulls you to the edge of the bed oh you a obgyn face with tears of joyface with tears of joyface with tears of joyface with tears of joy
me in bed watching all you all have fun this weekend
being excited to get in bed is a different level of adulting loudly crying faceloudly crying faceloudly crying face
showering before bed sleeping naked is really undefeated
my biggest goal this year is to be genuinely happy and as stress free as possible red heart
happy valentine's day to myself i am worth more than what any nigga ever made me feel like two hearts
happy black history month black heartrelieved face sparkleswoman fairy medium skin tone
rona bout to b happy early birthday baby girl
i have been so happy these last few months relieved facesparkles
you wanna be happy you gotta let shit go let shit be what it is
people really be miserable they hate when you are happy they hate when you are loved they hate when people fwu they hate th
is my rich girl year strictly about getting more staying up being happy yellow heart
a man being happy matters toowoman fairy medium skin tone
happy birthday to the best kid in the fucking universe i always knew you would be this cool even when u were a baby https
friend or not u should not expect anything free especially if they to actual friend you should be more then happy t
smiling face with heartsmy lil bedroom apt is my happy placesparkles
happy halloween whoresogre
expect little from people expect a lot from yourself that is the secret of a happy life
a happy relationship is not found it is built
someone unknowingly entered your life unknowingly made you happy and helped clearing your messs instead of giving you
happy birthday to me blue heart
i am finna block team snapchat talkin bout happy tth of july gtfo face with steam from nose
using my old nigga advice to make my new nigga happy hugging facesmiling face with heartsrolling on the floor laughing
this summer is strictly about getting more money staying pretty making me happy
the biggest comeback is making yourself happy again
lil cousin  u look so much more happier now ” happy am not even the word weary facesparklessparkling heart
females need to normalize that you do not need a nigga to be happy
a private life is a happy life
you ever been glad somebody stopped fw you loudly crying face take yo bad spirit having a on
im glad i lost the friends i did
headache an fever i hope u feel better as wellred heart
i am so antisocial in real life i hope i grow out of this shit fr
hope for the best prepared for the worst  everyday
if rn is not for us i hope we meet again if not i hope whoever u meet cheats on u
i hope nobody is saying  she'll come back ” cuz no tf i wont
i remember crying so hard that i literally felt my heart break i promise i will never go through that again
i promise he loves me  he thought i was mad at him bc i was crying so he cried with me face with tears of joysauropod sully and boo sign of the horns medium skin tone
the only thing i trust is this pistol these slugs red exclamation mark️
i only trust black women
i beeen alone mentally so trust me when i say idgaf who fwm
fire desire by drake will always hit
one minute i am in lovered heart the next minute this shit am not gone work for me
normalize giving away clothes you no longer wear to orphanagesred heart
whatever a man loves he takes care of  red heart
he wannna hot girll heart on firewoman fairy medium skin tone
your peace of mind matters purple heart
shoe vaycay self care over here red heart
definitely stress free crossed fingers medium-dark skin tonered heart
fun girl black heart
you are my sunshine yellow heartyellow heart
please teach your kids to be kindred heart
value anyone who supports you with nothing to gain from itorange heart
peace brown heart
red heart
i need a partner not a problem flexed biceps medium-light skin toneface blowing a kissairplanehouse with gardenmoney bagyellow heart
girl friends who kiss each other red heart
my life is so peaceful i am not gunna let nobody interfere with my happiness brown heart
if a virgo loves you it is from the heart if they stop that is from the heart too
when i talk it is misunderstood so that is why i am a lil quiet n nonchalant now black heart
fix ya credit drink water take trips pay ya bills stay outta sucka shitgrowing heart
i let em go an blessings came my waysmiling face with heartsred heart
i be tryna twerk like you all but nothing be moving but my heart rate pleading face
peace of mind is a high priority black heart
i am so sad broken heart i need a shoulder to put my legs on pleading face
